1629, 1538449273, lead_off:False/1.117, confidence:0.625, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 3
1630, 1538449333, lead_off:False/1.033, confidence:0.489, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 1
1631, 1538449393, lead_off:False/1.056, confidence:0.722, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1632, 1538449453, lead_off:False/1.014, confidence:0.741, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1635, 1538449633, lead_off:False/0.972, confidence:0.733, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1641, 1538449993, lead_off:False/0.940, confidence:0.656, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1642, 1538450053, lead_off:False/0.944, confidence:0.535, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
1643, 1538450113, lead_off:False/0.916, confidence:0.635, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
1644, 1538450173, lead_off:False/0.948, confidence:0.450, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 1
1645, 1538450233, lead_off:False/0.945, confidence:0.505, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 3
1646, 1538450293, lead_off:False/0.937, confidence:0.575, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
1647, 1538450353, lead_off:False/0.942, confidence:0.587, big_r:1,  small_r0, Polarity:0, No_R:109, hfb: 1
1648, 1538450413, lead_off:False/0.952, confidence:0.608, big_r:0,  small_r0, Polarity:0, No_R:120, hfb: 1
1649, 1538450473, lead_off:False/0.948, confidence:0.533, big_r:2,  small_r0, Polarity:0, No_R:92, hfb: 3
1650, 1538450533, lead_off:False/0.980, confidence:0.449, big_r:7,  small_r0, Polarity:0, No_R:89, hfb: 10
1651, 1538450593, lead_off:False/0.985, confidence:0.615, big_r:4,  small_r0, Polarity:0, No_R:96, hfb: 6
1652, 1538450653, lead_off:False/0.993, confidence:0.685, big_r:1,  small_r0, Polarity:0, No_R:92, hfb: 3
1653, 1538450713, lead_off:False/1.040, confidence:0.648, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 1
1654, 1538450773, lead_off:False/1.041, confidence:0.683, big_r:2,  small_r0, Polarity:0, No_R:82, hfb: 2
1655, 1538450833, lead_off:False/0.979, confidence:0.728, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 2
1656, 1538450893, lead_off:False/1.006, confidence:0.637, big_r:1,  small_r0, Polarity:0, No_R:91, hfb: 2
1668, 1538451613, lead_off:False/1.133, confidence:0.663, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1669, 1538451673, lead_off:False/1.101, confidence:0.659, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 1
1670, 1538451733, lead_off:False/1.111, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1672, 1538451853, lead_off:False/1.025, confidence:0.704, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 1
1674, 1538451973, lead_off:False/1.210, confidence:0.683, big_r:1,  small_r0, Polarity:0, No_R:82, hfb: 1
1675, 1538452033, lead_off:False/1.126, confidence:0.605, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1676, 1538452093, lead_off:False/0.936, confidence:0.710, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1677, 1538452153, lead_off:False/0.968, confidence:0.535, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1678, 1538452213, lead_off:False/0.972, confidence:0.680, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 1
1679, 1538452273, lead_off:False/1.016, confidence:0.402, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 3
1680, 1538452333, lead_off:False/1.020, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
1695, 1538453233, lead_off:False/0.950, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1696, 1538453293, lead_off:False/0.997, confidence:0.622, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
1698, 1538453413, lead_off:False/0.938, confidence:0.722, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1700, 1538453533, lead_off:False/0.977, confidence:0.692, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 2
1701, 1538453593, lead_off:False/0.942, confidence:0.720, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 1
1703, 1538453713, lead_off:False/1.052, confidence:0.696, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 3
1704, 1538453773, lead_off:False/0.980, confidence:0.655, big_r:0,  small_r0, Polarity:0, No_R:113, hfb: 1
1708, 1538454013, lead_off:False/0.937, confidence:0.685, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
1725, 1538455033, lead_off:False/1.176, confidence:0.684, big_r:1,  small_r0, Polarity:0, No_R:98, hfb: 1
1726, 1538455093, lead_off:False/1.070, confidence:0.621, big_r:1,  small_r0, Polarity:0, No_R:95, hfb: 1
1727, 1538455153, lead_off:False/0.940, confidence:0.573, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
1740, 1538455933, lead_off:False/0.980, confidence:0.704, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1749, 1538456473, lead_off:False/0.968, confidence:0.639, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1750, 1538456533, lead_off:False/0.977, confidence:0.653, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1752, 1538456653, lead_off:False/1.061, confidence:0.649, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1767, 1538457553, lead_off:False/1.152, confidence:0.650, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
1768, 1538457613, lead_off:False/0.954, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
1769, 1538457673, lead_off:False/0.959, confidence:0.535, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 1
1827, 1538461153, lead_off:False/0.994, confidence:0.614, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 1
1828, 1538461213, lead_off:False/0.999, confidence:0.229, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 27
1829, 1538461273, lead_off:False/1.004, confidence:0.385, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 41
1831, 1538461393, lead_off:False/1.095, confidence:0.551, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1832, 1538461453, lead_off:False/1.074, confidence:0.580, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
1833, 1538461513, lead_off:False/1.208, confidence:0.426, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 3
1834, 1538461573, lead_off:False/1.216, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 2
1845, 1538462233, lead_off:False/1.260, confidence:0.713, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1857, 1538462953, lead_off:False/1.226, confidence:0.378, big_r:0,  small_r0, Polarity:0, No_R:119, hfb: 0
1858, 1538463013, lead_off:False/1.497, confidence:0.418, big_r:1,  small_r0, Polarity:0, No_R:91, hfb: 11
1859, 1538463073, lead_off:False/1.386, confidence:0.670, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 1
1861, 1538463193, lead_off:False/1.128, confidence:0.697, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
1862, 1538463253, lead_off:False/1.264, confidence:0.500, big_r:4,  small_r0, Polarity:0, No_R:62, hfb: 7
1863, 1538463313, lead_off:False/1.484, confidence:0.356, big_r:3,  small_r0, Polarity:0, No_R:59, hfb: 4
1864, 1538463373, lead_off:False/1.411, confidence:0.506, big_r:2,  small_r0, Polarity:0, No_R:89, hfb: 3
1866, 1538463493, lead_off:False/1.384, confidence:0.558, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 2
1867, 1538463553, lead_off:False/1.600, confidence:0.524, big_r:1,  small_r0, Polarity:0, No_R:84, hfb: 5
1868, 1538463613, lead_off:False/1.809, confidence:0.661, big_r:4,  small_r0, Polarity:0, No_R:62, hfb: 10
1869, 1538463673, lead_off:False/1.670, confidence:0.250, big_r:3,  small_r0, Polarity:0, No_R:32, hfb: 13
1870, 1538463733, lead_off:False/1.680, confidence:0.519, big_r:2,  small_r0, Polarity:0, No_R:52, hfb: 2
1878, 1538464213, lead_off:False/1.065, confidence:0.612, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
1879, 1538464273, lead_off:False/1.138, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
1898, 1538465413, lead_off:False/1.665, confidence:0.615, big_r:1,  small_r0, Polarity:0, No_R:96, hfb: 2
1899, 1538465473, lead_off:True/14.504, confidence:0.456, big_r:3,  small_r0, Polarity:0, No_R:68, hfb: 4
1900, 1538465533, lead_off:True/12.136, confidence:0.480, big_r:1,  small_r0, Polarity:0, No_R:25, hfb: 3
1901, 1538465593, lead_off:True/25.447, confidence:0.629, big_r:0,  small_r0, Polarity:0, No_R:35, hfb: 0
2076, 1538476093, lead_off:False/0.828, confidence:0.713, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2169, 1538481673, lead_off:False/0.974, confidence:0.747, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 2
2170, 1538481733, lead_off:False/9.548, confidence:0.588, big_r:2,  small_r0, Polarity:0, No_R:51, hfb: 3
2171, 1538481793, lead_off:False/5.955, confidence:0.630, big_r:0,  small_r0, Polarity:0, No_R:46, hfb: 0
2172, 1538481853, lead_off:False/1.012, confidence:0.689, big_r:1,  small_r0, Polarity:0, No_R:74, hfb: 2
2173, 1538481913, lead_off:False/1.238, confidence:0.640, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 3
2311, 1538490193, lead_off:False/0.913, confidence:0.735, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
2312, 1538490253, lead_off:False/0.949, confidence:0.634, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 0
2369, 1538493673, lead_off:False/0.931, confidence:0.744, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
2725, 1538515033, lead_off:False/0.934, confidence:0.464, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2726, 1538515093, lead_off:False/0.863, confidence:0.300, big_r:0,  small_r0, Polarity:0, No_R:120, hfb: 0
2727, 1538515153, lead_off:False/1.875, confidence:0.279, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2728, 1538515213, lead_off:False/0.873, confidence:0.148, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2729, 1538515273, lead_off:False/0.874, confidence:0.255, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2730, 1538515333, lead_off:False/0.876, confidence:0.255, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2731, 1538515393, lead_off:False/0.876, confidence:0.460, big_r:0,  small_r0, Polarity:0, No_R:126, hfb: 0
2732, 1538515453, lead_off:False/0.875, confidence:0.307, big_r:0,  small_r0, Polarity:0, No_R:114, hfb: 0
2733, 1538515513, lead_off:False/0.875, confidence:0.422, big_r:0,  small_r0, Polarity:0, No_R:135, hfb: 0
2734, 1538515573, lead_off:False/0.876, confidence:0.477, big_r:0,  small_r0, Polarity:0, No_R:149, hfb: 0
2735, 1538515633, lead_off:False/0.877, confidence:0.457, big_r:0,  small_r0, Polarity:0, No_R:138, hfb: 0
2736, 1538515693, lead_off:False/0.879, confidence:0.379, big_r:0,  small_r0, Polarity:0, No_R:132, hfb: 0
2737, 1538515753, lead_off:False/0.877, confidence:0.348, big_r:0,  small_r0, Polarity:0, No_R:135, hfb: 0
2738, 1538515813, lead_off:False/0.876, confidence:0.347, big_r:0,  small_r0, Polarity:0, No_R:121, hfb: 1
2739, 1538515873, lead_off:False/0.877, confidence:0.097, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 1
2740, 1538515933, lead_off:False/0.876, confidence:0.157, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2741, 1538515993, lead_off:False/0.879, confidence:0.118, big_r:0,  small_r0, Polarity:0, No_R:119, hfb: 0
2742, 1538516053, lead_off:False/0.881, confidence:0.179, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2743, 1538516113, lead_off:False/0.883, confidence:0.180, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
2744, 1538516173, lead_off:False/0.880, confidence:0.154, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2745, 1538516233, lead_off:False/0.899, confidence:0.163, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 4
2746, 1538516293, lead_off:False/0.905, confidence:0.131, big_r:3,  small_r0, Polarity:0, No_R:84, hfb: 7
2747, 1538516353, lead_off:False/0.904, confidence:0.108, big_r:3,  small_r0, Polarity:0, No_R:83, hfb: 20
2748, 1538516413, lead_off:False/1.158, confidence:0.162, big_r:5,  small_r0, Polarity:0, No_R:68, hfb: 31
2749, 1538516473, lead_off:False/0.897, confidence:0.192, big_r:6,  small_r0, Polarity:0, No_R:52, hfb: 19
2750, 1538516533, lead_off:False/1.188, confidence:0.000, big_r:0,  small_r0, Polarity:0, No_R:33, hfb: 16
2751, 1538516593, lead_off:False/0.895, confidence:0.021, big_r:0,  small_r0, Polarity:0, No_R:48, hfb: 10
2752, 1538516653, lead_off:False/0.896, confidence:0.051, big_r:1,  small_r0, Polarity:0, No_R:59, hfb: 19
2753, 1538516713, lead_off:False/1.205, confidence:0.024, big_r:3,  small_r0, Polarity:0, No_R:41, hfb: 34
2754, 1538516773, lead_off:False/1.758, confidence:0.079, big_r:9,  small_r0, Polarity:0, No_R:38, hfb: 25
2755, 1538516833, lead_off:False/2.368, confidence:0.059, big_r:13,  small_r0, Polarity:0, No_R:17, hfb: 20
2756, 1538516893, lead_off:False/1.605, confidence:0.000, big_r:15,  small_r0, Polarity:0, No_R:26, hfb: 28
2757, 1538516953, lead_off:False/0.886, confidence:0.427, big_r:3,  small_r0, Polarity:0, No_R:117, hfb: 15
2758, 1538517013, lead_off:False/0.877, confidence:0.409, big_r:2,  small_r0, Polarity:0, No_R:110, hfb: 2
2759, 1538517073, lead_off:False/1.514, confidence:0.241, big_r:6,  small_r0, Polarity:0, No_R:79, hfb: 8
2760, 1538517133, lead_off:False/2.321, confidence:0.176, big_r:6,  small_r0, Polarity:0, No_R:74, hfb: 7
2761, 1538517193, lead_off:False/1.305, confidence:0.200, big_r:7,  small_r0, Polarity:0, No_R:85, hfb: 9
2762, 1538517253, lead_off:False/0.893, confidence:0.174, big_r:2,  small_r0, Polarity:0, No_R:86, hfb: 2
2763, 1538517313, lead_off:False/2.583, confidence:0.119, big_r:1,  small_r0, Polarity:0, No_R:67, hfb: 2
2764, 1538517373, lead_off:False/1.356, confidence:0.269, big_r:2,  small_r0, Polarity:0, No_R:93, hfb: 2
2765, 1538517433, lead_off:False/1.356, confidence:0.696, big_r:0,  small_r0, Polarity:0, No_R:115, hfb: 2
2766, 1538517493, lead_off:False/10.944, confidence:0.637, big_r:2,  small_r0, Polarity:0, No_R:102, hfb: 2
2767, 1538517553, lead_off:False/7.363, confidence:0.676, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2768, 1538517613, lead_off:True/15.654, confidence:0.741, big_r:2,  small_r0, Polarity:0, No_R:81, hfb: 2
2769, 1538517673, lead_off:True/12.384, confidence:0.958, big_r:1,  small_r0, Polarity:0, No_R:120, hfb: 1
2770, 1538517733, lead_off:True/14.554, confidence:0.871, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2771, 1538517793, lead_off:False/6.493, confidence:0.483, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2772, 1538517853, lead_off:False/2.399, confidence:0.649, big_r:1,  small_r0, Polarity:0, No_R:97, hfb: 1
2774, 1538517973, lead_off:False/2.164, confidence:0.727, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 2
2775, 1538518033, lead_off:False/1.122, confidence:0.458, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2776, 1538518093, lead_off:True/19.005, confidence:0.538, big_r:0,  small_r0, Polarity:0, No_R:65, hfb: 1
2777, 1538518153, lead_off:False/7.887, confidence:0.250, big_r:2,  small_r0, Polarity:0, No_R:68, hfb: 3
2778, 1538518213, lead_off:False/8.150, confidence:0.118, big_r:1,  small_r0, Polarity:0, No_R:34, hfb: 1
2779, 1538518273, lead_off:False/10.848, confidence:0.265, big_r:0,  small_r0, Polarity:0, No_R:34, hfb: 1
2780, 1538518333, lead_off:False/9.870, confidence:0.308, big_r:0,  small_r0, Polarity:0, No_R:39, hfb: 2
2781, 1538518393, lead_off:False/11.069, confidence:0.160, big_r:2,  small_r0, Polarity:0, No_R:25, hfb: 4
2782, 1538518453, lead_off:True/12.323, confidence:0.469, big_r:4,  small_r0, Polarity:0, No_R:49, hfb: 6
2783, 1538518513, lead_off:False/4.198, confidence:0.616, big_r:1,  small_r0, Polarity:0, No_R:99, hfb: 7
2784, 1538518573, lead_off:False/1.307, confidence:0.520, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 2
2785, 1538518633, lead_off:False/1.329, confidence:0.510, big_r:2,  small_r0, Polarity:0, No_R:100, hfb: 6
2786, 1538518693, lead_off:False/2.280, confidence:0.250, big_r:2,  small_r0, Polarity:0, No_R:52, hfb: 12
2787, 1538518753, lead_off:False/2.389, confidence:0.184, big_r:2,  small_r0, Polarity:0, No_R:49, hfb: 13
2788, 1538518813, lead_off:False/3.097, confidence:0.137, big_r:3,  small_r0, Polarity:0, No_R:51, hfb: 12
2789, 1538518873, lead_off:False/4.365, confidence:0.102, big_r:2,  small_r0, Polarity:0, No_R:49, hfb: 10
2790, 1538518933, lead_off:False/4.143, confidence:0.045, big_r:0,  small_r0, Polarity:0, No_R:66, hfb: 15
2791, 1538518993, lead_off:False/2.194, confidence:0.058, big_r:0,  small_r0, Polarity:0, No_R:69, hfb: 26
2792, 1538519053, lead_off:False/1.564, confidence:0.415, big_r:1,  small_r0, Polarity:0, No_R:94, hfb: 11
2793, 1538519113, lead_off:False/1.757, confidence:0.495, big_r:2,  small_r0, Polarity:0, No_R:97, hfb: 14
2794, 1538519173, lead_off:False/1.299, confidence:0.477, big_r:1,  small_r0, Polarity:0, No_R:86, hfb: 5
2795, 1538519233, lead_off:False/1.723, confidence:0.294, big_r:3,  small_r0, Polarity:0, No_R:68, hfb: 13
2796, 1538519293, lead_off:False/1.161, confidence:0.710, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2802, 1538519653, lead_off:False/6.365, confidence:0.684, big_r:3,  small_r0, Polarity:0, No_R:95, hfb: 6
2803, 1538519713, lead_off:True/12.438, confidence:0.865, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 1
2805, 1538519833, lead_off:True/12.834, confidence:0.836, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
2812, 1538520253, lead_off:True/19.672, confidence:0.708, big_r:1,  small_r0, Polarity:0, No_R:72, hfb: 1
2813, 1538520313, lead_off:True/15.937, confidence:0.597, big_r:1,  small_r0, Polarity:0, No_R:67, hfb: 3
2814, 1538520373, lead_off:True/14.271, confidence:0.667, big_r:1,  small_r0, Polarity:0, No_R:72, hfb: 2
2815, 1538520433, lead_off:True/15.959, confidence:0.846, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
2817, 1538520553, lead_off:True/13.932, confidence:0.691, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 2
2818, 1538520613, lead_off:True/16.692, confidence:0.410, big_r:2,  small_r0, Polarity:0, No_R:61, hfb: 3
2819, 1538520673, lead_off:False/10.586, confidence:0.535, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 3
2820, 1538520733, lead_off:False/9.554, confidence:0.342, big_r:1,  small_r0, Polarity:0, No_R:73, hfb: 4
2821, 1538520793, lead_off:False/3.508, confidence:0.443, big_r:3,  small_r0, Polarity:0, No_R:70, hfb: 7
2822, 1538520853, lead_off:False/1.887, confidence:0.702, big_r:1,  small_r0, Polarity:0, No_R:84, hfb: 7
2823, 1538520913, lead_off:False/2.090, confidence:0.642, big_r:2,  small_r0, Polarity:0, No_R:95, hfb: 7
2829, 1538521273, lead_off:False/3.266, confidence:0.709, big_r:3,  small_r0, Polarity:0, No_R:86, hfb: 5
2831, 1538521393, lead_off:False/2.310, confidence:0.705, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 4
2832, 1538521453, lead_off:False/1.143, confidence:0.436, big_r:2,  small_r0, Polarity:0, No_R:94, hfb: 16
2833, 1538521513, lead_off:False/1.227, confidence:0.263, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 4
2834, 1538521573, lead_off:False/1.218, confidence:0.244, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 3
2835, 1538521633, lead_off:False/3.626, confidence:0.432, big_r:1,  small_r0, Polarity:0, No_R:81, hfb: 5
2844, 1538522173, lead_off:False/2.478, confidence:0.723, big_r:1,  small_r0, Polarity:0, No_R:101, hfb: 4
2845, 1538522233, lead_off:False/2.584, confidence:0.541, big_r:3,  small_r0, Polarity:0, No_R:98, hfb: 7
2846, 1538522293, lead_off:False/4.220, confidence:0.664, big_r:3,  small_r0, Polarity:0, No_R:113, hfb: 4
2848, 1538522413, lead_off:False/2.098, confidence:0.835, big_r:3,  small_r0, Polarity:0, No_R:103, hfb: 4
2853, 1538522713, lead_off:False/0.977, confidence:0.802, big_r:2,  small_r0, Polarity:0, No_R:106, hfb: 2
2856, 1538522893, lead_off:False/2.838, confidence:0.686, big_r:1,  small_r0, Polarity:0, No_R:105, hfb: 2
2857, 1538522953, lead_off:False/3.252, confidence:0.746, big_r:1,  small_r0, Polarity:0, No_R:114, hfb: 2
2858, 1538523013, lead_off:False/0.923, confidence:0.955, big_r:2,  small_r0, Polarity:0, No_R:111, hfb: 2
2859, 1538523073, lead_off:False/1.436, confidence:0.752, big_r:2,  small_r0, Polarity:0, No_R:105, hfb: 2
2860, 1538523133, lead_off:False/3.044, confidence:0.745, big_r:2,  small_r0, Polarity:0, No_R:106, hfb: 3
2861, 1538523193, lead_off:False/3.195, confidence:0.623, big_r:3,  small_r0, Polarity:0, No_R:69, hfb: 5
2868, 1538523613, lead_off:False/5.328, confidence:0.507, big_r:2,  small_r0, Polarity:0, No_R:75, hfb: 3
2869, 1538523673, lead_off:True/13.368, confidence:0.300, big_r:0,  small_r0, Polarity:0, No_R:50, hfb: 1
2870, 1538523733, lead_off:True/12.027, confidence:0.538, big_r:2,  small_r0, Polarity:0, No_R:65, hfb: 2
2871, 1538523793, lead_off:False/5.730, confidence:0.682, big_r:2,  small_r0, Polarity:0, No_R:88, hfb: 3
2873, 1538523913, lead_off:False/6.796, confidence:0.623, big_r:1,  small_r0, Polarity:0, No_R:69, hfb: 3
2874, 1538523973, lead_off:False/9.023, confidence:0.632, big_r:2,  small_r0, Polarity:0, No_R:76, hfb: 2
2875, 1538524033, lead_off:False/7.658, confidence:0.606, big_r:2,  small_r0, Polarity:0, No_R:66, hfb: 3
2876, 1538524093, lead_off:True/13.011, confidence:0.676, big_r:1,  small_r0, Polarity:0, No_R:74, hfb: 2
2877, 1538524153, lead_off:True/12.835, confidence:0.533, big_r:4,  small_r0, Polarity:0, No_R:60, hfb: 5
2878, 1538524213, lead_off:True/12.043, confidence:0.566, big_r:1,  small_r0, Polarity:0, No_R:53, hfb: 2
2879, 1538524273, lead_off:False/11.417, confidence:0.682, big_r:1,  small_r0, Polarity:0, No_R:66, hfb: 2
2880, 1538524333, lead_off:True/17.707, confidence:0.712, big_r:2,  small_r0, Polarity:0, No_R:66, hfb: 2
2881, 1538524393, lead_off:True/14.235, confidence:0.558, big_r:2,  small_r0, Polarity:0, No_R:52, hfb: 2
2882, 1538524453, lead_off:True/12.444, confidence:0.516, big_r:1,  small_r0, Polarity:0, No_R:62, hfb: 3
2883, 1538524513, lead_off:False/8.167, confidence:0.404, big_r:0,  small_r0, Polarity:0, No_R:57, hfb: 1
2884, 1538524573, lead_off:False/9.089, confidence:0.603, big_r:2,  small_r0, Polarity:0, No_R:68, hfb: 2
2885, 1538524633, lead_off:True/15.733, confidence:0.774, big_r:2,  small_r0, Polarity:0, No_R:62, hfb: 2
2886, 1538524693, lead_off:False/4.907, confidence:0.589, big_r:1,  small_r0, Polarity:0, No_R:73, hfb: 3
2887, 1538524753, lead_off:False/9.431, confidence:0.460, big_r:6,  small_r0, Polarity:0, No_R:63, hfb: 8
2888, 1538524813, lead_off:True/12.991, confidence:0.882, big_r:2,  small_r0, Polarity:0, No_R:76, hfb: 2
2889, 1538524873, lead_off:True/19.145, confidence:0.582, big_r:2,  small_r0, Polarity:0, No_R:55, hfb: 2
2891, 1538524993, lead_off:False/11.785, confidence:0.725, big_r:3,  small_r0, Polarity:0, No_R:69, hfb: 4
2892, 1538525053, lead_off:False/10.057, confidence:0.775, big_r:3,  small_r0, Polarity:0, No_R:71, hfb: 3
2893, 1538525113, lead_off:True/12.048, confidence:0.880, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 1
2894, 1538525173, lead_off:True/18.562, confidence:0.822, big_r:1,  small_r0, Polarity:0, No_R:73, hfb: 2
2895, 1538525233, lead_off:True/16.296, confidence:0.708, big_r:1,  small_r0, Polarity:0, No_R:72, hfb: 3
2896, 1538525293, lead_off:True/12.259, confidence:0.614, big_r:4,  small_r0, Polarity:0, No_R:70, hfb: 7
2897, 1538525353, lead_off:False/10.222, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 1
2900, 1538525533, lead_off:False/2.727, confidence:0.625, big_r:2,  small_r0, Polarity:0, No_R:80, hfb: 3
2901, 1538525593, lead_off:False/7.608, confidence:0.559, big_r:1,  small_r0, Polarity:0, No_R:59, hfb: 2
2903, 1538525713, lead_off:False/10.456, confidence:0.740, big_r:1,  small_r0, Polarity:0, No_R:73, hfb: 2
2904, 1538525773, lead_off:False/0.885, confidence:0.795, big_r:2,  small_r0, Polarity:0, No_R:88, hfb: 3
2905, 1538525833, lead_off:False/8.073, confidence:0.226, big_r:4,  small_r0, Polarity:0, No_R:31, hfb: 7
Valid measurement = 0.8437715072264281
